,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
1266,7.0,804.0,5.0,-0.6932835077533704,-10.290279593325327,212980.0,-1.3865282740897218e-05,-0.0002058052162533439,0.9999999787259832,0.016828060150146484,0.1542602665759142,1.6010554693738868,0.05520880928875472,70.31029573632476,2.9295956556801985,-0.013865283034978967,-0.20580521772596688,29.0,0.0
1267,7.0,805.0,2.0,0.5614726673594728,-10.300500609779832,-212980.0,1.1229840105884566e-05,-0.00020600963617825032,-0.99999997871696,0.02100086212158203,0.07801819100862889,0.7625487826777912,0.02629478560957901,15.950170422159179,0.6645904342566324,-0.011229840344417645,0.206009637648414,29.0,0.0
1268,7.0,805.0,4.0,0.7226956766322048,11.206623728027184,212980.0,1.4418381007751428e-05,0.0002259870235262445,0.9999999743609874,0.04210805892944336,0.19917192175773124,2.415616059350927,0.08052053531169756,154.87598785700573,6.195039514280229,0.014418381376425343,0.22598702547326602,30.0,0.0
1269,7.0,806.0,5.0,-0.3217650540339981,-10.390856741227209,212980.0,-6.434914099228169e-06,-0.00020781675903348162,0.999999978385393,0.020277976989746094,0.16939983910316336,1.6603805650506718,0.057254502243126615,82.94849284291928,3.4561872017883033,-0.006434914238227492,-0.20781676053364262,29.0,0.0
1270,7.0,807.0,2.0,0.30563145963265703,-7.870777591546204,-212980.0,6.113016275379807e-06,-0.0001574151800340983,-0.999999987591546,0.0172579288482666,0.04713206289187315,0.4999389511282595,0.017239274176836534,5.791030646674155,0.24129294361142314,-0.006113016351156744,0.15741518068715213,29.0,0.0
1271,7.0,808.0,2.0,0.4115740644526124,-6.391024644450673,-212980.0,8.231868271742053e-06,-0.00012782012308888206,-0.9999999917971263,0.021105051040649414,0.10912564985892592,1.2065456827726266,0.04160502354388368,37.982435281481294,1.5826014700617206,-0.00823186833908109,0.12782012344126667,29.0,0.0
1272,7.0,809.0,1.0,-0.10392354120625447,10.450037862416744,-212980.0,-2.07848437039879e-06,0.00021089804447704864,-0.9999999777588471,0.05726504325866699,0.06244229021555587,0.6417833875706397,0.02292083527037999,9.723854182852678,0.42277626881968167,0.0020784844166236867,-0.2108980460408909,28.0,0.0
1273,7.0,809.0,5.0,-0.07777391120575915,-9.978776723487146,212980.0,-1.555091552600416e-06,-0.00019957515948813219,0.9999999800836684,0.02166008949279785,0.04421428732824601,0.5381880954085274,0.018558210186500945,6.508793107703931,0.27119971282099714,-0.001555091583570882,-0.19957516081322813,29.0,0.0
1274,7.0,810.0,1.0,0.16684547614849285,12.07600749235907,-212980.0,3.3445300619699357e-06,0.00024340798787578414,-0.9999999703706824,0.052526235580444336,0.05385221987312125,0.41115869841634767,0.014684239229155275,4.901194722225267,0.2130954227054464,-0.0033445301610536115,-0.2434079902806959,28.0,0.0
1275,7.0,811.0,2.0,-0.18588499701421315,-7.701789690595484,-212980.0,-3.7173123673842044e-06,-0.00015403542226386587,-0.9999999881296351,0.02164483070373535,0.08880713470098354,0.8050904326304891,0.027761739056223762,18.046680962398646,0.7519450400999436,0.003717312411492937,0.1540354228740609,29.0,0.0
1276,7.0,811.0,4.0,-0.3297101871046988,7.437917947321259,212980.0,-6.59383108135141e-06,0.00014875872692492745,0.9999999889136811,0.021775007247924805,0.1407107387870778,1.755693400582712,0.06502568150306341,71.540846590586,3.2518566632084545,-0.006593831154357161,0.1487587274768123,27.0,0.0
1277,7.0,812.0,2.0,-0.2902325985552879,-13.353104416561743,-212980.0,-5.804264064007811e-06,-0.0002670617049276728,-0.9999999643221774,0.017522096633911133,0.054266576018753926,0.430748245589889,0.01485338777896169,5.090440558839207,0.21210168995163362,0.005804264271026142,0.26706170810673197,29.0,0.0
1278,7.0,812.0,4.0,-0.4003490361373388,11.56822245198339,212980.0,-8.006605955946393e-06,0.0002313648112067368,0.9999999732031088,0.020188093185424805,0.1308436506593986,1.6720758430165163,0.05393793041988763,64.71281841459816,2.4889545544076217,-0.008006606170327456,0.23136481327829997,31.0,0.0
1279,7.0,813.0,2.0,-0.09093582334419613,-7.216068278153506,-212980.0,-1.818328991067893e-06,-0.00014432099470063355,-0.999999989584072,0.019707918167114258,0.053503808155232806,0.5192808379657389,0.01790623579192203,7.404325263987477,0.3085135526661449,0.0018183290100054728,0.1443209952018716,29.0,0.0
1280,7.0,814.0,2.0,-0.26483976407072907,-12.138122735724902,-212980.0,-5.296407457031482e-06,-0.00024276207457199606,-0.9999999705192611,0.020678043365478516,0.11869845272244402,0.8632490753017069,0.02976720949316231,26.68268191731507,1.1117784132214612,0.005296407613123966,0.24276207695986785,29.0,0.0
1281,7.0,816.0,2.0,0.2245460921429954,-8.073395958536818,-212980.0,4.4913090052380265e-06,-0.00016146754707529104,-0.9999999869540296,0.018566131591796875,0.052349722530794694,0.5666601670729007,0.019540005761134505,7.5267639702293225,0.31361516542622175,-0.004491309063801313,0.16146754777854372,29.0,0.0
1282,7.0,816.0,4.0,0.24852225547624732,7.960158573565434,212980.0,5.464293715437624e-06,0.00015876103425907845,0.9999999873825377,0.0445559024810791,0.08022669318073383,1.08105670794925,0.03727781751549138,25.759955385907638,1.0733314744128182,0.005464293784328759,0.15876103492837904,29.0,0.0
1283,7.0,817.0,1.0,0.08406247146093733,7.362635587668674,-212980.0,1.720339854321923e-06,0.00014912700550614622,-0.9999999888790883,0.05308413505554199,0.05310077503127374,0.5336551355102193,0.019059111982507832,7.394261566551743,0.32148963332833663,-0.0017203398734519735,-0.14912700605910276,28.0,0.0
1284,7.0,817.0,5.0,0.04398132604728782,-7.667404490380497,212980.0,8.800138905602243e-07,-0.00015334771838081772,0.9999999882418514,0.018573999404907227,0.03822895284071622,0.3390473479489351,0.011691287860308108,2.8550074495594213,0.11895864373164255,0.0008800139009073313,-0.1533477189818857,29.0,0.0
1285,7.0,818.0,1.0,-0.1417197516378026,6.842442616396918,-212980.0,-2.6767454724663436e-06,0.00013653442931221897,-0.9999999906755923,0.0378110408782959,0.03954335516057099,0.34911951605165575,0.01293035244635762,3.7244527774573766,0.1692933080662444,0.002676745497419017,-0.13653442973691263,27.0,0.0
1286,7.0,818.0,5.0,-0.2329720422727474,-6.394368298137804,212980.0,-4.659053221806682e-06,-0.00012788699622260432,0.9999999918116047,0.02745985984802246,0.08222176094056673,1.0261020731707844,0.03538283010933739,25.64520029664343,1.068550012360143,-0.00465905325992314,-0.12788699657259275,29.0,0.0
1287,7.0,819.0,4.0,-0.15739154856265297,11.066410249687895,212980.0,-3.226542440259734e-06,0.00022318802258563275,0.9999999750883477,0.04468107223510742,0.06506381791270154,0.48420847711484233,0.016140282570494744,6.830340250789354,0.2732136100315742,-0.0032265425206270426,0.2231880244397347,30.0,0.0
1288,7.0,820.0,2.0,-0.3473025000302102,-8.32674626150512,-212980.0,-6.945662229846549e-06,-0.00016653455273694758,-0.9999999861090001,0.02113509178161621,0.0593893913194834,0.5802297044084737,0.020007920841671505,8.476978662525411,0.35320744427189216,0.0069456623262170525,0.1665345535107361,29.0,0.0
1289,7.0,820.0,4.0,-0.44127334813499103,7.834950245873515,212980.0,-8.82173816886481e-06,0.0001567360427832174,0.9999999876779948,0.05120491981506348,0.18553005914422283,2.026489201945516,0.06332778756079738,97.90215796559679,3.6260058505776587,-0.00882173827733747,0.15673604343105077,32.0,0.0
1290,7.0,821.0,1.0,0.10497713568886537,9.253069562734577,-212980.0,2.147346290156724e-06,0.00018488022727740263,-0.9999999829073452,0.03936409950256348,0.041538434543751286,0.32607645356582365,0.012076905687623098,3.3591921776246005,0.15269055352839092,-0.0021473463268572735,-0.18488022833105142,27.0,0.0
1291,7.0,823.0,2.0,-0.297745845265759,-9.16024246125874,-212980.0,-5.954529161860839e-06,-0.00018320447536048366,-0.9999999832003318,0.019314050674438477,0.06489855892555448,0.619157012474988,0.021350241809482345,8.513545118841401,0.3547310466183917,0.0059545292618245795,0.1832044763885737,29.0,0.0
1292,7.0,823.0,4.0,-0.49690181196097083,10.789913141460007,212980.0,-9.93766253814862e-06,0.00021579862541312055,0.9999999766660979,0.024799823760986328,0.18345433302249844,2.077421069565859,0.07163520929537445,115.23380413478631,4.801408505616096,-0.009937662769705933,0.2157986270986991,29.0,0.0
1293,7.0,824.0,1.0,0.4140877875127001,9.930976768480255,-212980.0,8.330715048694924e-06,0.00019832119783049328,-0.9999999802996505,0.04082608222961426,0.12083770126156494,1.0052938407306538,0.034665304852781166,33.01695563382376,1.3757064847426568,-0.008330715212620203,-0.19832119913741347,29.0,0.0
1294,7.0,824.0,5.0,0.3948052116573899,-9.206824146566893,212980.0,7.89649035470426e-06,-0.00018413610936568838,0.9999999830157692,0.023808956146240234,0.11577385699696917,1.1204590185611052,0.03863651788141742,36.30611638296416,1.5127548492901735,0.00789649048865595,-0.1841361104119857,29.0,0.0
1295,7.0,825.0,2.0,-0.44326971883094574,-11.767389294675764,-212980.0,-8.865006318431532e-06,-0.00023534740665763683,-0.9999999722665046,0.021167993545532227,0.1509686755534395,1.519209863199561,0.05238654700688141,59.48584903650056,2.4785770431875234,0.008865006564056921,0.23534740883947075,29.0,0.0
1296,7.0,825.0,4.0,-0.36919135469083736,11.027866632854296,212980.0,-7.464108795468184e-06,0.00022241621070591904,0.9999999752376578,0.041082143783569336,0.07745538052960226,0.889157215316683,0.029638573843889435,18.38632268213065,0.735452907285226,-0.007464108980158389,0.22241621254589833,30.0,0.0
1297,7.0,826.0,2.0,-0.13345433526133488,-6.472201649604569,-212980.0,-2.668699209371144e-06,-0.000129443663092213,-0.9999999916186081,0.020051002502441406,0.08835313097102825,0.4419891852895034,0.01524100638929322,6.594835034644954,0.2747847931102064,0.0026686992317322225,0.12944366345415964,29.0,0.0
1298,7.0,827.0,1.0,0.31728067722104725,10.72401168327452,-212980.0,6.345986331370847e-06,0.00021448059632818192,-0.9999999769789009,0.019550085067749023,0.2832951968267056,0.7225504985026086,0.024915534431124434,41.69058797986414,1.7371078324943392,-0.006345986477377243,-0.21448059797692076,29.0,0.0
1299,7.0,827.0,5.0,0.47051288418076065,-9.44125226711624,212980.0,9.41064370204654e-06,-0.00018882467134941563,0.9999999821283415,0.0206451416015625,0.16739006421995253,1.984303252975772,0.06842425010261283,94.18619258502706,3.9244246910427942,0.009410643869952549,-0.1888246724798598,29.0,0.0
1300,7.0,828.0,2.0,-0.2253726096459948,-8.91513667041993,-212980.0,-4.5070653131104e-06,-0.0001783023592405764,-0.9999999840939774,0.019385099411010742,0.2658725539080079,0.83143973580688,0.027714657860229332,40.59018251207659,1.6236073004830636,0.004507065384769365,0.17830236018714418,30.0,0.0
1301,7.0,828.0,4.0,-0.3892339871811395,7.669850552812503,212980.0,-7.817820780364322e-06,0.00015529690074114598,0.9999999879108771,0.044862985610961914,0.15437419172090794,1.8637332690357897,0.06212444230119299,94.78272192012997,3.791308876805199,-0.007817820874715649,0.1552969013701109,30.0,0.0
1302,7.0,829.0,1.0,-0.17759986405326886,11.681586471379227,-212980.0,-3.4710968531383057e-06,0.00023562175356776324,-0.99999997223517,0.05389595031738281,0.041983427078913976,0.3898330987493865,0.014993580721130249,4.439971074519712,0.2114271940247482,0.003471096949498782,-0.23562175574937555,26.0,0.0
1303,7.0,829.0,5.0,-0.32256179313038064,-11.834729029979972,212980.0,-6.450848576709817e-06,-0.00023669419956119905,0.9999999719671208,0.02552008628845215,0.20349609943452535,1.8039345671648583,0.0581914376504793,86.47736506398296,3.326052502460883,-0.0064508487574562005,-0.23669420177622227,31.0,0.0
1304,7.0,832.0,2.0,-0.5213634743051792,-9.585725792143327,-212980.0,-1.0426881443655403e-05,-0.00019171414120485166,-0.999999981568484,0.02426910400390625,0.21857185312177452,2.2669511390247776,0.07817072893188888,159.95533607413483,6.664805669755618,0.01042688163546077,0.1917141423896601,29.0,0.0
1305,7.0,832.0,4.0,-0.26341315610867755,9.786594221398559,212980.0,-5.267889764127328e-06,0.00019573224905636828,0.9999999808305678,0.021028995513916016,0.042734980208758835,0.5553153794722624,0.019148806188698703,7.000879605300559,0.2917033168875233,-0.005267889865061057,0.19573225030887087,29.0,0.0
1306,7.0,833.0,1.0,0.13234472060687089,5.860190235825504,-212980.0,2.6974399914050356e-06,0.00011700165035267564,-0.9999999931516689,0.038197994232177734,0.052455914506519985,0.5247196894466969,0.020988787577867877,8.31732810148286,0.41586640507414296,-0.0026974400098714554,-0.1170016506200481,25.0,0.0
1307,7.0,833.0,5.0,0.2601785075185032,-6.532855196353918,212980.0,5.203957278079884e-06,-0.00013065673400551361,0.9999999914508684,0.02470088005065918,0.1800728503262505,1.503494611320287,0.051844641769665065,61.697044501027435,2.5707101875428098,0.005203957322522225,-0.13065673437902692,29.0,0.0
1308,7.0,834.0,2.0,-0.06724952595502826,-8.48476008353555,-212980.0,-1.3446030443796976e-06,-0.00016969482893343878,-0.9999999856009284,0.0169219970703125,0.03202180618740012,0.34799736091321315,0.01199990899700735,3.1522826438693077,0.13134511016122116,0.0013446030637399228,0.16969482974802372,29.0,0.0
1309,7.0,834.0,4.0,-0.10998704136517838,8.186903517315255,212980.0,-2.236527097443036e-06,0.00016563422472881876,0.9999999862801507,0.04941105842590332,0.06560857008314298,0.6610092196817983,0.022033640656059943,10.028669396688473,0.40114677586753894,-0.002236527128124122,0.16563422548658713,30.0,0.0
1310,7.0,836.0,2.0,-0.16963026215747726,-11.047157564967465,-212980.0,-3.3922175833927385e-06,-0.00022094277372816263,-0.9999999755863915,0.019251108169555664,0.058301571726766456,0.3615317226010079,0.012466611124172687,4.643548501135314,0.19348118754730473,0.0033922176661960006,0.22094277552701358,29.0,0.0
1311,7.0,836.0,4.0,-0.19111449356230867,10.923252249956418,212980.0,-3.821916612616444e-06,0.00021846540734103172,0.999999976129129,0.01625204086303711,0.07666392072499627,0.9604975209471293,0.033120604170590665,20.84201645854532,0.8684173524393883,-0.003821916703830315,0.2184654090804153,29.0,0.0
1312,7.0,837.0,4.0,0.32975434202417725,7.684741383774371,212980.0,6.558595404501884e-06,0.00015559635592632707,0.9999999878733794,0.0508570671081543,0.04519283184926839,0.4905057173414116,0.016350190578047052,5.997049936188257,0.23988199744753028,0.006558595483941444,0.15559635655751072,30.0,0.0
1313,7.0,839.0,2.0,0.006275960428309094,-6.9396719581306225,-212980.0,1.2590657737841358e-07,-0.00013879306866665733,-0.9999999903682341,0.019710063934326172,0.045831671707767016,0.5315084062530169,0.018327876077690236,7.107939788538403,0.2961641578557668,-0.0001259065785911156,0.13879306911226552,29.0,0.0
1314,7.0,840.0,4.0,-0.10171969958463674,15.922357850008348,212980.0,-2.1595391946568905e-06,0.00032029604459011293,0.9999999487028888,0.03354287147521973,0.0720663043492514,0.6788604370439435,0.022628681234798116,11.223167031924467,0.44892668127697866,-0.002159539305431661,0.3202960500673649,30.0,0.0
1315,7.0,841.0,1.0,0.13977298443542907,8.033608766219828,-212980.0,2.7945282920581054e-06,0.00016066822961281597,-0.9999999870889553,0.03986310958862305,0.29200616456609424,0.9725164556884409,0.03353505019615313,55.01696067176356,2.292373361323482,-0.0027945283281311114,-0.1606682303046991,29.0,0.0
1316,7.0,841.0,5.0,0.05489720606797568,-7.197353537960291,212980.0,1.098331474805667e-06,-0.00014394669998349415,0.9999999896390707,0.021697998046875,0.061207075830709654,0.5885118958434081,0.020293513649772693,8.940749992460873,0.3725312496858697,0.0010983314861849603,-0.14394670048069255,29.0,0.0
1317,7.0,843.0,1.0,-0.36906330743280835,6.521966487477332,-212980.0,-7.380893995304546e-06,0.00013043969786314373,-0.9999999914655038,0.01694488525390625,0.08581340258716955,0.8672917359106597,0.032121916144839245,20.998524644149857,0.9544783929159025,0.007380894058162727,-0.13043969823659143,27.0,0.0
1318,7.0,843.0,5.0,-0.3890424846617237,-6.741979760837781,212980.0,-7.780461463166885e-06,-0.00013483922312042092,0.9999999908789241,0.026592016220092773,0.19512319915506726,1.365424507476452,0.04551415024921506,59.0258975060555,2.36103590024222,-0.007780461533976068,-0.13483922353310138,30.0,0.0
1319,7.0,844.0,1.0,0.45210276580864867,6.80822453539135,-212980.0,9.09227630014537e-06,0.00013804368572293627,-0.9999999904306357,0.046987056732177734,0.1571469117007194,1.6349192483774968,0.05838997315633917,87.39756535156393,3.7998941457201707,-0.009092276386902125,-0.13804368616707036,28.0,0.0
1320,7.0,844.0,5.0,0.29673896509879416,-7.122280611818079,212980.0,5.9351664166925524e-06,-0.00014244524155783837,0.9999999898370635,0.0229799747467041,0.09932156410361519,0.5622824787308827,0.01938905099072009,10.594618985544649,0.441442457731027,0.00593516647694158,-0.14244524204206493,29.0,0.0
1321,7.0,845.0,2.0,-0.6173890669464986,-7.693498273368415,-212980.0,-1.2347393307915467e-05,-0.00015386959392659294,-0.9999999880858449,0.017906904220581055,0.21949019272564566,2.1893189181150388,0.07549375579707031,136.403239773115,5.683468323879791,0.01234739345439674,0.1538695945454879,29.0,0.0
1322,7.0,845.0,4.0,-0.4312522448663876,7.44154647189563,212980.0,-8.624675039851246e-06,0.00014883129531274367,0.9999999888874301,0.02690410614013672,0.07614811190146781,0.6718483799155666,0.02799368249648194,12.574551707445647,0.6618185109181919,-0.008624675135479702,0.14883129586773336,24.0,0.0
1323,7.0,846.0,1.0,-0.08108924463001169,9.639308701766273,-212980.0,-1.6280364089889676e-06,0.00019468213773066184,-0.9999999810481073,0.04737114906311035,0.040292363296149394,0.4894148024137882,0.017479100086206723,5.213330534245453,0.22666654496719363,0.001628036439841901,-0.19468213896069886,28.0,0.0
