,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
624,403.0,4.0,0.01991820335388184,0.016482842047686772,0.22318165427936276,-0.005366913818481185,0.15356598647923556,0.0
625,404.0,2.0,0.023589134216308597,0.02725908840731714,0.6774498846747731,-0.0033313250831903266,0.13757100897731114,0.0
626,405.0,2.0,0.02306699752807617,0.03373742944920073,1.3449275153413378,0.005197542613395515,0.3777880246386892,0.0
627,405.0,5.0,0.024163007736206055,0.1106085047667744,12.115479805136404,0.017773144086849067,-0.18487941364673968,0.0
628,406.0,1.0,0.05042695999145508,0.01797463325250397,0.2676017408693269,0.0025309408701218823,-0.2354257690473662,0.0
629,407.0,5.0,0.020743846893310547,0.03210496293166678,1.1102452460161072,0.0023225305323682985,-0.2167172827719384,0.0
630,408.0,2.0,0.015707015991210938,0.026964142296628527,0.7838472520607729,-0.00014487117184783325,0.1698778231570629,0.0
631,408.0,4.0,0.01976490020751953,0.050234129907672516,2.340530406848308,0.0039039234352372023,0.18640914580671694,0.0
632,409.0,1.0,0.05273294448852539,0.018454896431932082,0.24614420167232146,-0.004677198295962178,-0.19764201974994802,0.0
633,409.0,5.0,0.01897597312927246,0.022650205357586703,0.4664440387396319,0.005062041810607922,-0.1885958977818396,0.0
634,410.0,1.0,0.05373406410217285,0.0197048554985022,0.3404579282748093,-0.004238086189779268,-0.1436954843960165,0.0
635,410.0,5.0,0.02244710922241211,0.03517825706815233,1.1197451006938266,0.0046227228840530965,-0.14145895646374304,0.0
636,412.0,2.0,0.01862788200378418,0.019187307762182363,0.6347733450347747,-0.002741555787323123,0.14177545736464825,0.0
637,413.0,2.0,0.02238798141479492,0.03018451408489485,0.9180194576134408,-0.0036106819067411072,0.1637051913055531,0.0
638,414.0,2.0,0.02008199691772461,0.02427821137637216,1.4540519771872549,-0.0013584951844807422,0.1285478700320873,0.0
639,415.0,1.0,0.019631147384643555,0.042797141814945414,1.6995321050542775,0.00454713914182575,-0.23095314930583885,0.0
640,415.0,5.0,0.02039313316345215,0.01774169888405704,0.2923698438916729,-0.002453572467832675,-0.2388876851391714,0.0
641,416.0,2.0,0.019546031951904297,0.05763459147398571,3.2482970792814463,0.006570645096603837,0.2055810445184548,0.0
642,416.0,4.0,0.04918885231018066,0.015107730850717541,0.17422756060686673,-0.00364788616805156,0.2011986377330337,0.0
643,417.0,5.0,0.02655196189880371,0.1528388228477264,21.954004834396173,0.03401180079158196,-0.13021605708825784,0.0
644,418.0,1.0,0.057469844818115234,0.028980845430654108,0.7106984015958409,0.00019091503272777256,-0.15409871359726535,0.0
645,418.0,5.0,0.02191901206970215,0.059933623467992726,3.5013949580111263,-0.0046212390258259795,-0.12916858322569594,0.0
646,419.0,1.0,0.05057191848754883,0.05587074763788168,3.0182230641629766,-0.009085901068656154,-0.1507064001688264,0.0
647,419.0,5.0,0.02297496795654297,0.0282477270896157,0.8490568878501916,0.006084254612249693,-0.1457250016445437,0.0
648,420.0,1.0,0.05880880355834961,0.014473676534687447,0.20491960155283204,0.003786607516921888,-0.139597891421383,0.0
649,420.0,5.0,0.02238702774047852,0.04597178375912138,1.8063792936711875,-0.00563607854861446,-0.13085177626768266,0.0
650,421.0,2.0,0.018563032150268555,0.013538840641619438,0.16651219648081406,0.0019552840019137064,0.15022834153314488,0.0
651,421.0,4.0,0.04469609260559082,0.014339818376029953,0.1623306430027039,-0.0018591481202130907,0.1669534574863545,0.0
652,422.0,2.0,0.017220020294189453,0.1358314774244558,21.369100151234907,-0.03699281771495952,0.4547263337575189,0.0
653,423.0,1.0,0.03990387916564941,0.05482067339293222,2.7569114733395486,-0.009497131207148415,-0.26330389467852633,0.0
654,423.0,5.0,0.02380204200744629,0.026249597447291308,0.8257678491536306,0.008465396992453238,-0.2608271627678467,0.0
655,424.0,1.0,0.05060005187988281,0.014340554131129132,0.19896567806024973,-0.0019065547231717855,-0.13623877583791222,0.0
656,424.0,5.0,0.020435094833374023,0.04053579967674605,1.322546774225535,0.003293426582959914,-0.12653209718764882,0.0
657,425.0,4.0,0.04505300521850586,0.020027620208295252,0.4359401310186892,0.006546180402808166,0.26652761507347944,0.0
658,426.0,1.0,0.046034812927246094,0.03866132050626977,1.3143197103090107,0.00092868548237363,-0.20916012252912972,0.0
659,426.0,5.0,0.02048015594482422,0.055410233791825365,2.922057710269982,0.003528624893519561,-0.2157882735519383,0.0
660,427.0,2.0,0.02045297622680664,0.1004630449883197,8.84029287900761,0.009716406849276571,0.1815569168046333,0.0
661,427.0,4.0,0.02325296401977539,0.04367581829826017,1.7138388131511926,-0.002784355229567713,0.1499563548117374,0.0
662,428.0,1.0,0.04166579246520996,0.015644789746596673,0.21233961095567103,-0.00044803991884954784,-0.2021594366627856,0.0
663,428.0,5.0,0.02423095703125,0.021398631688426543,0.4639318767852626,0.0009164248654286767,-0.20467557104342646,0.0
664,429.0,2.0,0.021466970443725586,0.05204355091563029,2.238733310574126,0.005140583568304435,0.16070629078147672,0.0
665,429.0,4.0,0.02993297576904297,0.02400257338418781,0.4599286662447734,-0.0017824501530971024,0.15053652194989964,0.0
666,430.0,2.0,0.026175975799560547,0.02783247726408412,0.8647048783973008,0.003880800809175015,0.1974273117192239,0.0
667,430.0,4.0,0.03540802001953125,0.015902757170965388,0.23144097538852726,-0.002453518165016848,0.19059731800875093,0.0
668,431.0,2.0,0.027888059616088867,0.015917934387878644,0.20425336884845302,-0.002965574430252861,0.1652951513004445,0.0
669,431.0,4.0,0.0460200309753418,0.02526711515937181,0.5618363137661609,0.003516668424295959,0.17020871253922285,0.0
670,432.0,1.0,0.04461097717285156,0.01763446407473975,0.285825732164828,0.0005491602812191755,-0.17554708822949924,0.0
671,432.0,5.0,0.019570112228393555,0.026805135330382212,0.5604842604758963,-0.0018264076423881808,-0.18767979901146606,0.0
672,433.0,1.0,0.05184006690979004,0.04382298662278223,2.104544668444156,-0.0040562416742001405,-0.1422265174599608,0.0
673,433.0,5.0,0.019858837127685547,0.02525200835468713,0.5425207252510119,0.0011715393242605991,-0.13224752182892954,0.0
674,434.0,4.0,0.04018211364746094,0.01895641233441102,0.3232751952919489,-0.004046259674812853,0.21549143851779895,0.0
675,435.0,1.0,0.03629684448242188,0.0426970332144388,1.9107996681513102,-0.006129837497838296,-0.21458654408365802,0.0
676,436.0,2.0,0.02071690559387207,0.02290637792912356,0.44909114631482777,-0.0009125630835580508,0.13475967943949138,0.0
677,436.0,4.0,0.04677891731262207,0.03723001584710008,1.149813956838905,0.002640024037560691,0.1613381687978464,0.0
678,437.0,2.0,0.019542932510375977,0.012934317660722346,0.14720801344169251,0.0021741493220842887,0.2468351362115083,0.0
679,437.0,4.0,0.05087900161743164,0.03161169574888962,0.9882445826049822,-0.003357147048130255,0.2487130250706065,0.0
680,438.0,1.0,0.04967713356018066,0.08965796040521615,7.133798373749506,0.0049134746549457636,-0.21082197770744374,0.0
681,438.0,5.0,0.01824498176574707,0.08166240428022033,6.657545553842073,0.0038030355100810618,-0.2000284602320912,0.0
682,439.0,1.0,0.05189013481140137,0.03972622856844033,1.3700806024816397,0.00243457604759833,-0.21509705633444165,0.0
683,439.0,5.0,0.018264055252075195,0.03166522703364245,1.0402539438409184,0.0009106138247342183,-0.2242560682973695,0.0
684,441.0,2.0,0.02426719665527344,0.021991394769010825,0.4166720167243487,0.0029648494075496068,0.27162309191483675,0.0
685,441.0,4.0,0.04558992385864258,0.017004296575347667,0.2461417504534697,-0.0023770255048549565,0.2716282422372609,0.0
686,442.0,1.0,0.05349111557006836,0.049101460798049,2.149113953886136,-0.008520340266114184,-0.1519444291423899,0.0
687,442.0,5.0,0.01915216445922852,0.023755970991948445,0.5846965560137458,0.0068786907944230966,-0.16150340338252947,0.0
688,443.0,2.0,0.019253969192504883,0.017294162151613775,0.2898497491546509,0.0008259435449614397,0.12566523587077336,0.0
689,444.0,1.0,0.044716835021972656,0.0478550431635932,2.1887220005544554,0.006046348340044139,-0.16628514393369506,0.0
690,444.0,5.0,0.017034053802490234,0.012560983910303306,0.1562667369818781,-0.003399623954597468,-0.16748821131108052,0.0
691,445.0,2.0,0.026443004608154297,0.1117716770820474,13.016915179492955,0.005103216931125105,0.4934267583933936,0.0
692,447.0,1.0,0.03899693489074707,0.05102907148679738,2.6863180892042573,0.011820168178816743,-0.25438230057863,0.0
693,447.0,5.0,0.01634812355041504,0.040735152905370775,1.6727218947411782,-0.011095198948776345,-0.2566068971884788,0.0
694,448.0,2.0,0.019160985946655273,0.02468630553224416,0.5875655986329648,0.0008872691562183387,0.19804073974764527,0.0
695,448.0,4.0,0.061619997024536126,0.03791054270533591,1.3123852030961776,0.0022378008275842163,0.1588219700996065,0.0
696,449.0,1.0,0.05328202247619629,0.035243056050787105,1.2528378926299786,0.003606859380076185,-0.18862123658398505,0.0
697,451.0,2.0,0.019245147705078125,0.09540108492589673,10.066658699706343,0.01104010440737255,0.13417374765642226,0.0
698,453.0,2.0,0.017904996871948242,0.016888425709029573,0.2594376383867759,-0.0008553198074823468,0.12849849672600816,0.0
699,454.0,1.0,0.053704023361206055,0.03425590180201489,1.1262980131698077,0.004625007907735173,-0.1843465038501924,0.0
700,454.0,5.0,0.02119994163513184,0.0960485572116859,8.895984216410298,-0.010942086340574845,-0.1906620779612104,0.0
701,455.0,2.0,0.02162408828735352,0.022597702082917785,0.3894139083996748,-0.0014744481857815555,0.15821116477359778,0.0
702,455.0,4.0,0.04488396644592285,0.0210683430796884,0.4150189219028224,0.0002729135928719726,0.15976687681870186,0.0
703,457.0,1.0,0.054594993591308594,0.01192714982889724,0.13247458414135194,0.0016432416567904102,-0.19169812469746267,0.0
704,457.0,5.0,0.019989013671875,0.022104602842228118,0.5176597619540259,-0.0020417379354759142,-0.17607090857427313,0.0
705,458.0,4.0,0.042407989501953125,0.12089637189125844,14.26568282380507,0.02832167002594694,0.22270470092101854,0.0
706,459.0,1.0,0.04904007911682129,0.029079848229203325,0.74872520958776,-0.006233136313391244,-0.1424325692123767,0.0
707,459.0,5.0,0.02328109741210937,0.01470727640070709,0.25692545338853784,0.005297333140263,-0.13729227858721293,0.0
708,460.0,1.0,0.050967931747436516,0.016652046680269098,0.2864569117245315,-0.0049658067078670615,-0.1357284368487441,0.0
709,460.0,5.0,0.038218021392822266,0.08133145838071854,6.119804548499887,0.007410415094029068,-0.12381451236467192,0.0
710,461.0,1.0,0.049967050552368164,0.019150557570908087,0.2960709745332047,0.001184390183869932,-0.21784554082266971,0.0
711,461.0,5.0,0.02135610580444336,0.015523022719836537,0.21485113970943745,-0.0006974463557852372,-0.23177387431363816,0.0
712,462.0,1.0,0.0487051010131836,0.0369132257264456,1.1518545792386643,-0.004637538435416991,-0.18664688389414727,0.0
713,462.0,5.0,0.02383589744567871,0.0870651427218077,7.368121758069887,0.00997307247159808,-0.1664521828707007,0.0
714,463.0,2.0,0.02291202545166016,0.06784144556914559,4.12745376898071,-0.002957932924990518,0.2240111366580376,0.0
715,463.0,4.0,0.04270601272583008,0.07534784735419083,5.822798542460392,-0.0032518662278905887,0.23041804086381584,0.0
716,464.0,1.0,0.05027604103088379,0.02740379257221456,0.6734635041220078,-0.0027872682491783124,-0.1812151022911258,0.0
717,464.0,5.0,0.01796412467956543,0.01476177757579741,0.18888932364459687,0.002086412493848528,-0.1763786019878139,0.0
718,465.0,2.0,0.019812822341918945,0.02891582811022912,0.7248097864562174,0.0034393029273746987,0.2098564942488033,0.0
719,465.0,4.0,0.04853105545043945,0.08208327045503351,6.886009251377255,-0.009045244525403088,0.200621804732874,0.0
720,466.0,2.0,0.022083044052124023,0.017821202309776397,0.3584089085061178,0.0010198897431273586,0.15989997419670948,0.0
721,466.0,4.0,0.04508590698242188,0.020058903005458057,0.3904557615495001,-0.001736435896797612,0.16918269136945893,0.0
722,467.0,2.0,0.025654077529907227,0.028482136620314243,0.8188382785869074,0.004332546160741578,0.21051433043277207,0.0
723,467.0,4.0,0.038091182708740234,0.023879889193622692,1.574907142434131,-0.0031678615259958754,0.2046792737075783,0.0
724,468.0,2.0,0.023056983947753903,0.022948918861270172,0.4229845663376908,0.004537767610945443,0.13717768040462466,0.0
725,469.0,1.0,0.020528078079223636,0.02642110013069517,0.6506032915582612,0.002000555613787055,-0.3818241796626763,0.0
726,469.0,4.0,0.04653596878051758,0.1588134075074559,27.21987039427878,0.029560247125201625,0.17944676867537654,0.0
727,470.0,1.0,0.053189992904663086,0.05127437635450571,2.570251545994428,-0.00981089167053081,-0.19849679633850612,0.0
728,470.0,5.0,0.02295207977294922,0.01943610521743206,0.3620868181548444,0.0073952239545405345,-0.19774607172354566,0.0
729,471.0,1.0,0.04607701301574707,0.02016597819464814,0.3345017405317542,-0.0002587559414108282,-0.1339376455951376,0.0
730,472.0,1.0,0.03795385360717773,0.032612264541515015,0.9657169743739836,-0.0013103337867781696,-0.1489312618465251,0.0
731,472.0,5.0,0.02313804626464844,0.04542908453529673,1.8126363218107815,0.0036807150080975827,-0.1399961642867953,0.0
732,473.0,1.0,0.05480217933654785,0.025516678347601632,0.602444005238684,-0.00025852355662702467,-0.1182007764132584,0.0
733,473.0,5.0,0.02704787254333496,1.1036023744105,3747.030288786546,0.0037340633996255064,-0.1241553962970586,1.0
734,474.0,2.0,0.021697998046875,0.10221976181059264,10.597606544897882,0.009319471135045264,0.15766086518931732,0.0
735,475.0,4.0,0.0431828498840332,1.0547909860390021,1168.1668340131905,0.15510215062601065,0.3653458364308912,0.0
736,476.0,1.0,0.05462479591369629,0.043649293252987324,1.6332443746816383,0.005520296619131003,-0.1415032856842877,0.0
737,476.0,5.0,0.016303062438964844,0.013213515906568758,0.22864088876614394,-0.0039051570794862477,-0.1431324065381295,0.0
738,477.0,2.0,0.020107030868530273,0.027445357837870075,0.6922886696257701,0.0035159091576383358,0.1407845941501511,0.0
739,477.0,4.0,0.04377007484436035,0.014822849746696981,0.1755118125239196,-0.0017435502609884149,0.17016681683405574,0.0
740,478.0,2.0,0.01973581314086914,0.04039387297107864,1.533777929042056,0.004643147782805186,0.16201963405858638,0.0
741,478.0,4.0,0.05132484436035156,0.02616179607393713,0.7256943499205353,-0.0020102578384166517,0.16357531581178208,0.0
742,479.0,2.0,0.025125980377197262,0.0220367844811959,0.5014990750764051,-0.0017049954135173154,0.25149409413410434,0.0
743,479.0,4.0,0.01626896858215332,0.01892135153075519,0.2895060858645043,0.0011970521677997258,0.2598939683092685,0.0
744,480.0,2.0,0.018563032150268555,0.04583600105824325,2.473695919382628,-0.004534968515988176,0.13475167488804746,0.0
745,481.0,2.0,0.021140098571777344,0.03419653541583716,1.0924958651515893,-0.006895227443020985,0.1540806141977715,0.0
746,481.0,4.0,0.023587942123413086,0.03397581325017835,0.9784296594212192,0.006210704298697428,0.14843814708389738,0.0
747,482.0,2.0,0.024207115173339844,0.03495571187344761,1.0289790835412451,0.002793128625365559,0.2920540181241815,0.0
748,482.0,4.0,0.04107403755187988,0.022630510059372756,0.4783746071432601,-0.0005291637622948048,0.2913883898460239,0.0
749,484.0,1.0,0.04805493354797363,0.04581069790636881,2.2433839169938445,-0.008851828632920947,-0.16312428731680978,0.0
750,484.0,5.0,0.021988868713378903,0.02519586101772149,0.5567238535233469,0.006897643180330768,-0.14704287072647618,0.0
751,485.0,2.0,0.02184605598449707,0.06099193969777308,3.1109910149008804,0.004168157415023983,0.15174360295117167,0.0
752,486.0,2.0,0.01962590217590332,0.05415007827017722,2.709633431099709,0.003115957367676057,0.1565353407582833,0.0
753,487.0,1.0,0.03748393058776856,0.02278442658114877,0.4530322099973401,0.0016059880860697492,-0.12333566777305345,0.0
754,487.0,5.0,0.020361900329589844,0.049641811963300905,1.989622231562395,-0.00396147742245218,-0.12497387416084055,0.0
755,488.0,2.0,0.027029037475585938,0.6022497294219672,2442.3747843547026,0.0016768749879772947,0.12295012828931814,0.0
756,489.0,1.0,0.04704785346984863,0.8458797873644722,734.7790457540464,-0.12744809715172695,-0.2926941087823618,0.0
757,490.0,2.0,0.02131199836730957,0.02614577140275044,0.7672031009338541,-0.007770841425317325,0.14572357850764958,0.0
758,490.0,4.0,0.05118393898010254,0.034728932483027296,1.0528446644171152,0.007546314928878234,0.15599172355328306,0.0
759,491.0,2.0,0.0255279541015625,0.027841073409707314,0.8988708025309937,0.0019229967646488,0.13961044831918332,0.0
760,492.0,5.0,0.020852088928222656,0.048791309620535316,3.9495072806605767,0.003010600914681557,-0.1993595342281273,0.0
761,493.0,1.0,0.03893089294433594,0.03068990978214918,0.9755949452951846,-0.004232905402617524,-0.14907102686868898,0.0
762,493.0,5.0,0.02075505256652832,0.017027157812196617,0.26766904953405474,0.0031875249735128985,-0.15322058211871506,0.0
763,494.0,2.0,0.022449970245361328,0.02562681539051586,0.617402465549328,0.00854455739514328,0.19917257139730404,0.0
764,494.0,4.0,0.023639917373657227,0.06547481305465437,3.7161427466515233,-0.009796943890866005,0.19422828781031345,0.0
765,495.0,1.0,0.05033397674560547,0.019681063025600326,0.4005980661262661,-0.003557545064398309,-0.2208220217050512,0.0
766,495.0,5.0,0.01823091506958008,0.04634299779395961,1.841666606706874,0.005307345904338956,-0.2015321553079936,0.0
767,496.0,1.0,0.01665806770324707,0.014699243781958976,0.20178025050325604,0.002248509226287331,-0.14718464240522655,0.0
768,496.0,5.0,0.018444061279296875,0.02789878537793531,0.7010593520473921,-0.0038728477656232827,-0.13737502052457914,0.0
769,497.0,2.0,0.01999187469482422,0.04811610881949741,1.8494991572969568,0.002426087683179258,0.1598032197222889,0.0
770,498.0,2.0,0.01854991912841797,0.04996071391874581,2.745504332000773,-0.004615407905698062,0.1681220097653904,0.0
