,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
381,7.0,1400242.0,5.0,-0.5877419040102864,-11.55792671141466,212980.0,-1.1754450694759448e-05,-0.0002311581558637549,0.9999999732138696,0.020802974700927734,0.20754495430917352,1.8970197054561653,0.06541447260193674,115.5858994231152,4.8160791426298,-0.011754451009074346,-0.23115815793834527,29.0,0.0
382,7.0,1400243.0,2.0,-0.27119683706578124,-8.32022716447818,-212980.0,-5.423549056613758e-06,-0.00016640417081362292,-0.9999999861401184,0.02055811882019043,0.06825762899921874,0.5898528725391458,0.020339754225487786,8.639773817824784,0.3599905757426993,0.005423549131730329,0.16640417158403523,29.0,0.0
383,7.0,1400243.0,4.0,-0.32574900582140387,7.3416636973880625,212980.0,-6.5146076940870915e-06,0.00014683364229822876,0.9999999891987206,0.03186798095703125,0.0934127567875514,0.7284923886727339,0.028018938025874383,17.86512461755064,0.8507202198833639,-0.00651460776436103,0.1468336428289697,26.0,0.0
384,7.0,1400244.0,1.0,0.22629790143631942,9.788673752540035,-212980.0,4.521523776692887e-06,0.00019765021059938378,-0.9999999804569748,0.049115896224975586,0.11107995828448908,1.0499385668133991,0.0374978059576214,30.025221480322458,1.305444412187933,-0.004521523865026329,-0.19765021188829174,28.0,0.0
385,7.0,1400244.0,5.0,0.10561587988044624,-8.83143240622992,212980.0,2.112704053448531e-06,-0.00017662827520059163,0.9999999843989944,0.01810598373413086,0.04852655420123823,0.4369915314055981,0.015068673496744763,5.223552310786837,0.21764801294945155,0.002112704086405696,-0.17662827611938067,29.0,0.0
386,7.0,1400245.0,1.0,-0.22159239478355094,7.125804580467161,-212980.0,-4.393006255787304e-06,0.00014439104883465188,-0.9999999895659633,0.05179595947265625,0.08266212221498091,0.8374678432216248,0.029909565829343742,19.508272316996525,0.8481857529128923,0.004393006301595834,-0.14439104933777458,28.0,0.0
387,7.0,1400245.0,5.0,-0.18398615201346386,-7.082935416301844,212980.0,-3.6793354543449526e-06,-0.0001416583377058916,0.9999999899596889,0.020181894302368164,0.06317379666432442,0.5296912338983855,0.01826521496201329,7.796526486527122,0.3248552702719634,-0.003679335491270022,-0.14165833818062876,29.0,0.0
388,7.0,1400246.0,1.0,0.10761569784224914,12.530171760228459,-212980.0,2.1601144606164653e-06,0.0002524910391505592,-0.999999968121804,0.051809072494506836,0.05377479304813733,0.46588022709071664,0.016638579538954167,6.130431913650995,0.26654051798482586,-0.00216011452947366,-0.2524910418339382,28.0,0.0
389,7.0,1400246.0,5.0,0.19110644101869478,-11.81417415296354,212980.0,3.822515165309903e-06,-0.0002362831040992111,0.9999999720778412,0.018316984176635742,0.10438163037283099,1.03387869980682,0.03565098964851103,30.76680721130155,1.2819503004708979,0.003822515272024164,-0.23628310629954005,29.0,0.0
390,7.0,1400247.0,2.0,-0.21657261460574107,-8.627564950441275,-212980.0,-4.3310646458244395e-06,-0.00017255092604276628,-0.9999999851037098,0.02219390869140625,0.08772145323971003,0.9405018831611375,0.03243109941934957,22.858018863028036,0.9524174526261682,0.004331064710314156,0.17255092690063475,29.0,0.0
391,7.0,1400248.0,2.0,-0.0707670965538785,-8.278271546481509,-212980.0,-1.4149544648901488e-06,-0.00016556505852334362,-0.9999999862931045,0.016259193420410156,0.04838288676727091,0.5831794491393132,0.020109636177217696,7.849408760316723,0.3270586983465301,0.0014149544842838378,0.1655650592799151,29.0,0.0
392,7.0,1400248.0,4.0,-0.11542576298251297,8.018970620571732,212980.0,-2.343419834494441e-06,0.00016227525620460031,0.9999999868306247,0.05328106880187988,0.05521364991048907,0.62351085446532,0.020783695148843997,9.115488605952338,0.3646195442380935,-0.0023434198653515268,0.16227525691725195,30.0,0.0
393,7.0,1400249.0,2.0,0.25362579119452,-8.957941285784342,-212980.0,5.072902939451282e-06,-0.00017915845219509233,-0.9999999839382572,0.018165111541748047,0.12038574753316063,1.4554555099096034,0.050188121031365635,49.70555781215869,2.0710649088399453,-0.005072903020887429,0.17915845315582818,29.0,0.0
394,7.0,1400251.0,1.0,-0.08675733067529987,10.15687501518801,-212980.0,-1.7055135502154077e-06,0.00020296393330122804,-0.9999999794013663,0.04139304161071777,0.03476794048663462,0.4023322584967043,0.014901194759137195,4.0073095687918086,0.1821504349450822,0.0017055135853450039,-0.20296393469501806,27.0,0.0
395,7.0,1400251.0,5.0,-0.06803623084588616,-9.835086357890816,212980.0,-1.3603379649946994e-06,-0.00019670135245295083,0.9999999806533636,0.021541833877563477,0.0423466158019366,0.4039048950957199,0.013927755003300686,4.490238032104984,0.18709325133770768,-0.0013603379913118246,-0.19670135372157532,29.0,0.0
396,7.0,1400252.0,1.0,-0.1693519741317856,6.1836541713085085,-212980.0,-3.335976173969852e-06,0.00012555463175342973,-0.9999999921124528,0.04572105407714844,0.1096696174871564,0.5413582423996365,0.01933422294284416,11.109877263885814,0.48303814190807887,0.003335976200270147,-0.1255546320840015,28.0,0.0
397,7.0,1400252.0,5.0,-0.29919276205025763,-7.962320210913482,212980.0,-5.9834674982241436e-06,-0.0001592460323482508,0.9999999873024497,0.018845796585083008,0.12842251504156596,1.6114170487146025,0.05556610512808974,63.90440725115506,2.662683635464794,-0.005983467574128118,-0.15924603302416274,29.0,0.0
398,7.0,1400253.0,1.0,0.36515323701738983,12.876688670578552,-212980.0,7.269424410403088e-06,0.00025724606954731846,-0.9999999668858071,0.045701026916503906,0.07396503271813125,0.5143262240878991,0.019049119410662927,9.164844701339561,0.41658385006088916,-0.0072694246509961685,-0.2572460723913485,27.0,0.0
399,7.0,1400253.0,5.0,0.45127315619385183,-11.62107182914298,212980.0,9.02584911773133e-06,-0.00023242105807126014,0.9999999729494925,0.020149946212768555,0.13981369296419474,1.678070585744772,0.057864502956716274,68.00137109777184,2.8333904624071597,0.009025849361640038,-0.23242106017327416,29.0,0.0
400,7.0,1400254.0,1.0,0.12385365884768812,10.195829258558561,-212980.0,2.4744587070799476e-06,0.00020581253766480448,-0.999999978817538,0.04571700096130371,0.06773016901913063,0.761838426734577,0.02720851524052061,14.674288296858492,0.6380125346460214,-0.0024744587594900257,-0.20581253911842998,28.0,0.0
401,7.0,1400254.0,5.0,0.19154664757292394,-9.551308367392329,212980.0,3.831319308975684e-06,-0.00019102579316041554,0.9999999817472336,0.02017498016357422,0.06175206896156821,0.5545809207342683,0.0191234800253196,8.905106557559861,0.3710461065649942,0.003831319378889115,-0.19102579432359995,29.0,0.0
402,7.0,1400255.0,1.0,0.22253695527283177,9.62833602523927,-212980.0,4.4459227711925016e-06,0.00019444373457830862,-0.9999999810859337,0.05405616760253906,0.05048968760959833,0.5007301464637463,0.017883219516562365,6.307406063974805,0.27423504625977413,-0.004445922855253689,-0.194443735805497,28.0,0.0
403,7.0,1400255.0,5.0,0.4923961084008576,-10.60155478505157,212980.0,9.848308142991376e-06,-0.00021203071945106333,0.9999999774729922,0.019054174423217773,0.19357724365666104,1.7720273475115536,0.06110439129350185,91.13891178009649,3.7974546575040207,0.009848308364525903,-0.21203072105005746,29.0,0.0
404,7.0,1400256.0,2.0,0.513207751975817,-20.36870870478568,-212980.0,1.0264541383286981e-05,-0.00040737376239835586,-0.9999999169706251,0.017303943634033203,0.10533775345818949,1.1153428757724655,0.03983367413473091,31.940077055616786,1.3886990024181212,-0.010264542235185014,0.40737377368732625,28.0,0.0
405,7.0,1400256.0,4.0,0.5239487295917107,20.160117987887368,212980.0,1.0298701722293539e-05,0.00040499017735398245,0.9999999179384431,0.04879188537597656,0.13577079081270188,1.4569602258803085,0.05203429378143959,56.727151098686726,2.4663978738559447,0.010298702567057002,0.4049901884463425,28.0,0.0
406,7.0,1400257.0,2.0,-0.3242334060130192,-8.193381840763765,-212980.0,-6.484280375251653e-06,-0.00016386726452965032,-0.9999999865527368,0.019699811935424805,0.1065340234721685,1.0386679774920253,0.035816137154897426,29.74215745628628,1.239256560678595,0.0064842804623566,0.16386726526646905,29.0,0.0
407,7.0,1400257.0,4.0,-0.22758165096417088,8.616639154051377,212980.0,-4.551259758291096e-06,0.00017233314979949425,0.9999999851402857,0.020843029022216797,0.04199188135908883,0.5200558291476931,0.01793295962578252,6.165957348462028,0.2569148895192512,-0.004551259825890092,0.1723331506542913,29.0,0.0
408,7.0,1400258.0,1.0,0.07177986662733442,7.930317198151317,-212980.0,1.5402980540847313e-06,0.00015823674386531946,-0.99999998747938,0.038184165954589844,0.03892792262742382,0.48419315709956473,0.017933079892576472,5.2535626410657965,0.23879830186662712,-0.0015402980733690002,-0.15823674452585199,27.0,0.0
409,7.0,1400258.0,5.0,0.14091713792374713,-8.235471424699853,212980.0,2.818729257062013e-06,-0.0001647090554763426,0.9999999864314908,0.02136087417602539,0.07750386249106868,0.7851933167468195,0.026173110558227314,17.397454325073163,0.6958981730029266,0.0028187292953005022,-0.16470905622173093,30.0,0.0
410,7.0,1400259.0,1.0,0.09785383428856541,7.662635292684846,-212980.0,2.000001823365749e-06,0.00015512497903986705,-0.9999999879661203,0.05641984939575195,0.05782465741203574,0.5441836047655029,0.0194351287416251,6.640522496323065,0.28871836940535067,-0.002000001847430864,-0.1551249796623257,28.0,0.0
411,7.0,1400259.0,5.0,-0.01873717092673311,-7.421363165819718,212980.0,-3.7435678121448123e-07,-0.00014842689149236211,0.9999999889846588,0.022877931594848633,0.04655942972586024,0.49116373600526997,0.017541562000188214,6.4498317320391445,0.2804274666103976,-0.0003743567853381315,-0.14842689203736,28.0,0.0
412,7.0,1400260.0,5.0,0.10138779976196566,-7.550413875686257,212980.0,2.0281432854236926e-06,-0.00015100790624868052,0.9999999885962494,0.021749019622802734,0.13645376825177857,1.5838593452302725,0.05461583949069905,64.76816324300015,2.6986734684583396,0.0020281433085493523,-0.1510079068229064,29.0,0.0
413,7.0,1400262.0,2.0,0.26609703620836966,-15.650889878858813,-212980.0,5.3223277715279225e-06,-0.0003130174066593094,-0.9999999509958867,0.02189803123474121,0.1374518187939574,0.7330657479198501,0.025278129238615523,19.350384626090886,0.8062660260871203,-0.005322328032293633,0.31301741177531195,29.0,0.0
414,7.0,1400262.0,4.0,0.3260330210670374,15.632914347396975,212980.0,6.521032919348818e-06,0.00031265863566078063,0.9999999511010257,0.020884990692138672,0.1350585220536502,0.9869992247737123,0.03403445602667973,33.82750970875772,1.4094795711982382,0.006521033238128222,0.3126586407614414,29.0,0.0
415,7.0,1400263.0,2.0,0.2448580016672398,-10.046410934444603,-212980.0,4.8975471711005956e-06,-0.00020092784318493566,-0.9999999798020078,0.0198061466217041,0.040158737321414145,0.3372821723159781,0.011630419735033728,3.139708568045534,0.13082119033523057,-0.00489754726998206,0.2009278445393218,29.0,0.0
416,7.0,1400264.0,2.0,0.3541385730454105,-13.602843982558353,-212980.0,7.0831584013277945e-06,-0.00027205649551188414,-0.9999999629675453,0.020357847213745117,0.05885704189610317,0.5339250369960327,0.01841120817227699,7.574578193340784,0.31560742472253267,-0.00708315866351609,0.27205649887474065,29.0,0.0
417,7.0,1400264.0,4.0,1.2471576747537716,8.562783859054425,212980.0,2.5322012743121292e-05,0.00017164427764994512,0.9999999849485187,0.02599787712097168,0.39995358167330775,5.10174020832329,0.17592207614907895,735.7415398879948,30.655897495333118,0.025322013118842905,0.17164427854779835,29.0,0.0
418,7.0,1400265.0,2.0,-0.18440025883046868,-7.782197459220683,-212980.0,-3.687617599589987e-06,-0.00015564357752624372,-0.999999987880739,0.021075010299682617,0.04839618729229112,0.4717873123935895,0.01626852801357205,5.518827867654215,0.22995116115225897,0.0036876176442644723,0.15564357815571092,29.0,0.0
419,7.0,1400265.0,4.0,-0.198715997180393,7.995251651023821,212980.0,-4.010402566905419e-06,0.0001618009223652799,0.9999999869021889,0.04861187934875488,0.08369875025831182,0.9444473445565973,0.031481578151886576,20.346865802454023,0.8138746320981609,-0.004010402619411414,0.16180092307256,30.0,0.0
420,7.0,1400266.0,1.0,-0.2789732381462074,17.179929778800922,-212980.0,-5.574776018024392e-06,0.00034548738378458273,-0.999999940303693,0.04596519470214844,0.08153731832071782,1.0006081553290316,0.035736005547465415,23.37659083012604,1.0163735143533061,0.0055747763507602004,-0.3454873906629356,28.0,0.0
421,7.0,1400266.0,5.0,-0.22772469968196973,-16.571602805480175,212980.0,-4.554106892521444e-06,-0.0003314316620522098,0.9999999450661552,0.022366046905517578,0.05941461693458516,0.6327106774342388,0.02181760956669789,10.72956928004217,0.44706538666842377,-0.0045541071426645745,-0.33143166812343977,29.0,0.0
422,7.0,1400267.0,2.0,-0.22534400294631238,-8.140454787440685,-212980.0,-4.506492436131401e-06,-0.0001628087235546038,-0.9999999867365055,0.022459983825683594,0.07499509723151902,0.545512193040703,0.01881076527726562,8.164412354275896,0.340183848094829,0.0045064924958727335,0.16280872427551016,29.0,0.0
423,7.0,1400268.0,1.0,-0.27239426924600274,10.055154563813556,-212980.0,-5.4495630104311006e-06,0.00020300051671192097,-0.9999999793805461,0.05048799514770508,0.09265564170683134,0.5956562210098766,0.02127343646463845,13.986509204880315,0.6081090958643616,0.005449563122744169,-0.20300051810918382,28.0,0.0
424,7.0,1400268.0,5.0,-0.39080403000712416,-10.408455300131807,212980.0,-7.815693537076927e-06,-0.0002081687301610147,0.9999999783023472,0.017142057418823242,0.09095492875432655,0.906816637593413,0.03126953922735907,20.423807050437006,0.8509919604348752,-0.007815693706499994,-0.20816873167084426,29.0,0.0
425,7.0,1400269.0,2.0,-0.3545656981366413,-6.340660333717389,-212980.0,-7.090926247506142e-06,-0.0001268128369397737,-0.9999999919341116,0.02579498291015625,0.12863118258188586,1.139704549147041,0.03930015686713934,38.523612566824866,1.6051505236177028,0.007090926304581915,0.12681283728285184,29.0,0.0
426,7.0,1400270.0,1.0,0.01586146544048082,16.71837762338993,-212980.0,3.074048034033576e-07,0.0003362548725060768,-0.9999999434662815,0.046774864196777344,0.20672088287538876,2.0712407626643077,0.07397288438086813,120.44635595100144,5.236798084826149,-0.0003074048207820855,-0.33625487884266697,28.0,0.0
427,7.0,1400270.0,5.0,-0.4423084006628566,-15.999718543543057,212980.0,-8.845780532466135e-06,-0.0003199939790437127,0.9999999487628014,0.022394895553588867,0.2968635102661733,3.2894201967837575,0.11342828264771578,304.256083562512,12.677336815104667,-0.008845780985468451,-0.31999398451725747,29.0,0.0
428,7.0,1400271.0,1.0,-0.1989281444857853,6.639832931983938,-212980.0,-3.933259907646444e-06,0.00013467589603967148,-0.9999999909234661,0.0482940673828125,0.1099639514775354,0.6884817421581775,0.024588633648506338,13.428795257891926,0.5838606633866055,0.003933259943326528,-0.13467589644782943,28.0,0.0
429,7.0,1400271.0,2.0,0.5099453165070007,-7.358670577690122,-212980.0,1.0199293190583824e-05,-0.00014717304048648868,-0.9999999891180352,0.020207881927490234,0.20016312063444083,2.34878258948481,0.08099250308568309,132.91191970828766,5.537996654511986,-0.010199293301218512,0.1471730410254359,29.0,0.0
430,7.0,1400271.0,5.0,-0.19356284647659086,-6.902589128037893,212980.0,-3.870869343513603e-06,-0.0001380514121852585,0.9999999904634119,0.01851797103881836,0.07379886675235964,0.6499628718861096,0.02241251282365895,11.403868038000322,0.4751611682500134,-0.003870869380409156,-0.1380514126247945,29.0,0.0
431,7.0,1400272.0,1.0,-0.19017430644334143,7.173136932214145,-212980.0,-3.824029225876106e-06,0.0001435841866358047,-0.999999989684479,0.04587697982788086,0.06235469962228608,0.5332709558019185,0.020510421376996865,8.848791575828397,0.42137102742039984,0.0038240292653043202,-0.14358418713021984,26.0,0.0
432,7.0,1400272.0,5.0,-0.38631909673953235,-7.597730865299053,212980.0,-7.725994120816274e-06,-0.00015195424597433128,0.9999999884251081,0.018218994140625,0.16252433424500187,1.9017153160883575,0.06557639020994337,101.65665888104515,4.235694120043548,-0.007725994210090097,-0.15195424656363937,29.0,0.0
433,7.0,1400273.0,2.0,-0.13955923162717954,-8.730986085880046,-212980.0,-2.7907970717266553e-06,-0.00017461934858296885,-0.9999999847501472,0.019103050231933594,0.07426190968663547,0.8469149670057592,0.029203964379508937,16.476439288135605,0.6865183036723169,0.0027907971142786554,0.174619349471062,29.0,0.0
434,7.0,1400275.0,1.0,0.0024835746463016777,10.339998125474482,-212980.0,7.691316039374348e-08,0.0002066258068844939,-0.9999999786528848,0.043103933334350586,0.06202520534347565,0.6029186946539987,0.022330322024222176,11.232410214400637,0.5105641006545745,-7.691316203561747e-05,-0.20662580835478261,27.0,0.0
435,7.0,1400275.0,5.0,-0.05058175884951385,-10.429287240864275,212980.0,-1.0112485165025838e-06,-0.00020858536894248576,0.9999999782455603,0.021307945251464844,0.054503172117553914,0.649527481762208,0.02239749937111062,9.621896374549106,0.4009123489395461,-0.0010112485385013845,-0.2085853704551095,29.0,0.0
436,7.0,1400276.0,1.0,0.7133175021198412,9.236212755162159,-212980.0,1.4265138523202669e-05,0.00018659677179379722,-0.9999999824890751,0.045130014419555664,0.19497384499446047,2.507950126284138,0.08956964736729064,162.65138340618145,7.071799278529628,-0.014265138772030818,-0.18659677289561505,28.0,0.0
437,7.0,1400276.0,5.0,0.539309762930186,-10.423329387145003,212980.0,1.0786581198583213e-05,-0.00020846621188404306,0.9999999782127439,0.022845029830932617,0.290123338982532,2.667719845612723,0.09199033950388699,228.34498638584145,9.514374432743393,0.010786581433174885,-0.208466213406097,29.0,0.0
438,7.0,1400277.0,1.0,-0.4564617221570693,15.390740352195266,-212980.0,-9.128861834083323e-06,0.00030781515506387376,-0.9999999525832459,0.02118515968322754,0.1700566720506653,1.709977989050917,0.06333251811299692,85.92941468891537,3.90588248585979,0.009128862266690753,-0.3078151599376231,27.0,0.0
